screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
lhmandetta,2019-12-12T01:48:50Z,Mais um avanço 🇧🇷🤝👍! https://t.co/muo1HrhC3q,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204941147107450880
lhmandetta,2019-12-11T13:47:31Z,"A Secretaria de Vigilância em Saúde fez um excelente trabalho em 2019. Por sua vez, os projetos e ações previstos para 2020 ratificam a certeza de será mais um ano de realizações importantes do governo @jairbolsonaro em prol do 🇧🇷. https://t.co/IQCFALh9G4",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204759619605860352
lhmandetta,2019-12-11T13:43:28Z,Uma excelente oportunidade profissional! https://t.co/pOsLEvxluU,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204758603028140036
lhmandetta,2019-12-11T00:15:23Z,"Olá, pessoal! Temos uma excelente noticia para pesquisadores e instituições de todo o 🇧🇷. A partir do Programa de Pesquisa para o SUS, poderemos contribuir ainda mais para o desenvolvimento científico e tecnológico do país. Participem conosco 🤝: https://t.co/gTT9B1Vlmb https://t.co/r4Yq6rg2b5",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204555239749300224
lhmandetta,2019-12-10T23:24:19Z,"Hoje, tive a honra de assumir a presidência mundial do @StopTB, movimento global contra a #tuberculose. Gostaria de agradecer e de dividir essa honra com todos os brasileiros! Obrigado, 🇧🇷! https://t.co/Uxsb5sd6O8",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204542390599659520
lhmandetta,2019-12-10T13:21:36Z,"A criação da Secretaria de Atenção Primária à Saude foi uma grande conquista do governo @jairbolsonaro. Da SAPS, emergiram algumas das principais iniciativas do MS 2019/2020, incluindo-se o Saúde na Hora, Médicos pelo Brasil, Conecte SUS e Previne Brasil. https://t.co/XPbiqNF7UW. https://t.co/5xojXeJ0NQ",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204390709735960593
lhmandetta,2019-12-10T11:17:50Z,"RT @lhmandetta: Boa noite, pessoal. A partir de hoje, exibiremos uma série de vídeos para falar sobre nosso trabalho durante 2019 e planos para 2020. Nesse contexto, gostaria de ressaltar a Diretoria de Integridade, criada nesse primeiro ano do governo @jairbolsonaro. Obrigado, 🇧🇷🤝! https://t.co/sGUJt54pDo",,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204359564805754880
lhmandetta,2019-12-10T01:26:03Z,@ElizMMBatista 🤝👍👊🇧🇷💯,ElizMMBatista,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1204210636600856576
lhmandetta,2019-12-10T01:25:46Z,@flaviapianheri 🤝🇧🇷👍,flaviapianheri,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1204210563460538373
lhmandetta,2019-12-10T01:25:23Z,@PauloRo85508198 🤝🇧🇷,PauloRo85508198,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1204210468275007494
lhmandetta,2019-12-10T01:25:12Z,@NenaGV @jairbolsonaro 🤝👍🇧🇷,NenaGV,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1204210423177895936
lhmandetta,2019-12-10T01:13:29Z,"Boa noite, pessoal. A partir de hoje, exibiremos uma série de vídeos para falar sobre nosso trabalho durante 2019 e planos para 2020. Nesse contexto, gostaria de ressaltar a Diretoria de Integridade, criada nesse primeiro ano do governo @jairbolsonaro. Obrigado, 🇧🇷🤝! https://t.co/sGUJt54pDo",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204207474049536000
lhmandetta,2019-12-09T18:44:54Z,O objetivo é atuarmos com base em dados confiáveis e capazes de subsidiarem ações totalmente alinhadas com as necessidades de cada cidadão brasileiro🇧🇷! https://t.co/kQJZq38c4x,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1204109685437214724
lhmandetta,2019-12-08T13:09:10Z,"Bom dia, 🇧🇷. Estamos avançando🤝! https://t.co/kfQHS1RKoT",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1203662803632033794
lhmandetta,2019-12-07T16:24:23Z,RT @lhmandetta: Grande alegria ver mais um trabalho desenvolvido pelo Brasil 🇧🇷 reconhecido pela comunidade internacional🤝. Estamos avançando ✔️.Aproveito para ratificar os agradecimentos a Sra. Michelle Bolsonaro pela parceria e confiança. https://t.co/0uLTkFXmsb,,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1203349546593587201
lhmandetta,2019-12-07T13:55:37Z,"Tive a honra de ser entrevistado por Joseval Peixoto. Conversamos sobre desafios, investimentos e SUS. Aproveito para agradecer e parabenizar o amigo Joseval e equipe pelo excelente trabalho que vem sendo desenvolvido no canal “Vamos Falar do Brasil”. https://t.co/k7YEv4HwKI https://t.co/Os4KQ9y5aX",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1203312105497268224
lhmandetta,2019-12-05T01:51:20Z,@AzevedoKelvia 🤝🇧🇷👍,AzevedoKelvia,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1202405057846755329
lhmandetta,2019-12-05T01:51:12Z,@OptiveSO 🤝✔️,OptiveSO,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1202405025751937024
lhmandetta,2019-12-05T01:49:22Z,"RT @lhmandetta: A nova Plataforma Integrada de Vigilância em Saúde é uma ferramenta inteligente que viabilizará mais eficácia, transparência e efetividade em nossas ações. Mais um importante avanço do governo @jairbolsonaro 🇧🇷 que merece ser comemorado! https://t.co/oCAiqmdJrE https://t.co/ZNQx8o1xO4",,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1202404564177215489
lhmandetta,2019-12-05T01:42:11Z,Grande alegria ver mais um trabalho desenvolvido pelo Brasil 🇧🇷 reconhecido pela comunidade internacional🤝. Estamos avançando ✔️.Aproveito para ratificar os agradecimentos a Sra. Michelle Bolsonaro pela parceria e confiança. https://t.co/0uLTkFXmsb,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1202402755157143553
lhmandetta,2019-12-05T01:35:02Z,"A nova Plataforma Integrada de Vigilância em Saúde é uma ferramenta inteligente que viabilizará mais eficácia, transparência e efetividade em nossas ações. Mais um importante avanço do governo @jairbolsonaro 🇧🇷 que merece ser comemorado! https://t.co/oCAiqmdJrE https://t.co/ZNQx8o1xO4",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1202400957008678912
lhmandetta,2019-12-04T11:06:43Z,RT @lhmandetta: Estamos avançando 🇧🇷! https://t.co/R8ejehyKIo,,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1202182436702052352
lhmandetta,2019-12-04T11:06:37Z,RT @lhmandetta: Estamos avançando 🇧🇷! https://t.co/wzvAcvU3YE,,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1202182411766976512
lhmandetta,2019-12-04T11:06:18Z,@SantanaSince79 🤝,SantanaSince79,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1202182332893089794
lhmandetta,2019-12-04T02:26:44Z,@CeliaNunesPere2 @Laurenc56468195 🤝👍,CeliaNunesPere2,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1202051580092129281
lhmandetta,2019-12-04T02:25:39Z,@MayDgoni @smith_hays3 @carlosjordy 🤝👍✔️,MayDgony,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1202051308250898432
lhmandetta,2019-12-04T02:24:00Z,@MarciaCasemiro2 Estamos atentos. 🤝🇧🇷,MarciaCasemiro2,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,es,1202050892629004288
lhmandetta,2019-12-04T02:23:23Z,"@CeliaNunesPere2 @Laurenc56468195 Estamos trabalhando, mas precisamos da ajuda de todos. Só assim, poderemos ter o SUS que sonhamos. Obrigado 👍🇧🇷🤝.",CeliaNunesPere2,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1202050737443880961
