screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
jdoriajr,2021-03-30T11:28:56Z,"@vo_claudio @SenadorKajuru Claudio, não precisa de xingamentos criativos. Vou vacinar atém aqueles que falam muuuuuu 👊🏻",vo_claudio,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376858981738676227
jdoriajr,2021-03-30T11:28:15Z,@Aurelio052 @SenadorKajuru De A a Z... vou te vacinar também 😉,Aurelio052,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376858807146545152
jdoriajr,2021-03-30T11:27:48Z,@andre_nakahama @Rogerio22022 @SenadorKajuru Claro! Vou te vacinar também. E mesmo aqueles que não entendem a metáfora.,andre_nakahama,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376858695863304194
jdoriajr,2021-03-30T11:27:11Z,@Rogerio22022 @SenadorKajuru Ok. Vou te vacinar também 💉,Rogerio22022,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376858539159920641
jdoriajr,2021-03-30T11:26:41Z,"@MORAESMAR @SenadorKajuru Marcos, cobras, gado... vou vacinar todos. E vou vacinar você também 👊🏻",MORAESMAR,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376858412647088133
jdoriajr,2021-03-30T11:26:12Z,"@joseger52528029 @SenadorKajuru José, vou vacinar ele com a Vacina do Butantan. E vou vacinar você também 💉",joseger52528029,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376858291574300676
jdoriajr,2021-03-30T11:25:41Z,"@JulioCe74790721 @SenadorKajuru Julio, vou te vacinar também. E com a calça apertada 😉",JulioCe74790721,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376858161211138052
jdoriajr,2021-03-30T11:25:00Z,"@FLAVIOM82230909 @SenadorKajuru Obrigado, Flávio. Vou te vacinar também 👊🏻",FLAVIOM82230909,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376857990456864769
jdoriajr,2021-03-30T11:24:40Z,"@DoutorPandego @SenadorKajuru Pândego, vou te vacinar de calça apertada 😀",DoutorPandego,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376857907837464576
jdoriajr,2021-03-30T11:23:59Z,"@betinhogou @SenadorKajuru Obrigado, Roberto. Vou te vacinar também😉",betinhogou,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376857733123739648
jdoriajr,2021-03-30T11:23:36Z,"@retufa @SenadorKajuru Renato, boa notícia sua mãe estar vacinada. Vou te vacinar também .",retufa,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376857637841727489
jdoriajr,2021-03-30T11:23:02Z,"@GuiGuidatt11 @SenadorKajuru Datrone, vou te vacinar também 💉",GuiGuidatt11,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376857497370251269
jdoriajr,2021-03-30T11:20:45Z,@SenadorKajuru Ok. Blz. Vou te vacinar também.,SenadorKajuru,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376856919512641536
jdoriajr,2021-03-30T10:39:49Z,"@HerbertDarlon @AndreMarinho @cirogomes @lhmandetta Darlon, vou vacinar o Ary e você também 💉",HerbertDarlon,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376846620067831810
jdoriajr,2021-03-30T10:39:07Z,"@sergioffelixmg @AndreMarinho @cirogomes @lhmandetta Obrigado, Sergio. Vou te vacinar também 😉",sergioffelixmg,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376846445366673410
jdoriajr,2021-03-30T10:03:43Z,"@AndreMarinho @cirogomes @lhmandetta 😂😂😂😂 vou te vacinar também, André 💉",AndreMarinho,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376837535419273219
jdoriajr,2021-03-30T10:01:28Z,@Aragipe1933 @Boscardin Ok. Vou te vacinar também 😉,Aragipe1933,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376836970094202893
jdoriajr,2021-03-30T09:59:46Z,@cicolin @Boscardin O vírus é uma metamorfose ambulante. Por isso a Vacina do Butantan está ai. E vou te vacinar também 👊🏻,cicolin,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376836540907802628
jdoriajr,2021-03-30T09:57:04Z,@jairmb2022 @Boscardin Não há esse tipo de reação com a vacina. Vou vacinar você também 💉,jairmb2022,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376835861875154951
jdoriajr,2021-03-30T09:56:31Z,@enoisnanett @Boscardin Todos! Inclusive você 👊🏻,enoisnanett,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376835723379228681
jdoriajr,2021-03-30T09:56:09Z,@Daniela23307375 @Pr_Magela @Boscardin Ok. Vou te vacinar também 💉,Daniela23307375,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376835631008129026
jdoriajr,2021-03-30T09:55:46Z,@quemehmesmo @Boscardin 😂😂😂😂,quemehmesmo,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,,1376835533549232130
jdoriajr,2021-03-30T09:55:14Z,@meninothi_i @Boscardin Boa notícia! Vou te vacinar também 💉,meninothi_i,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376835399566430213
jdoriajr,2021-03-30T09:54:51Z,"@FHeliton @Boscardin Franscisco, vou te vacinar também 😀",FHeliton,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376835303424585728
jdoriajr,2021-03-30T09:54:22Z,"@realmurilomoura @Boscardin Murilo, não dá tempo de dormir. Bora vacinar. Vou te vacinar também 💉",realmurilomoura,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376835180506275844
jdoriajr,2021-03-30T09:53:43Z,@mahyr88899126 @Pr_Magela @Boscardin Apenas vacinador 💉,mahyr88899126,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,es,1376835016882274305
jdoriajr,2021-03-30T09:53:22Z,@castromarcia @Boscardin Que boa notícia! Mantenha os protocolos de segurança de saúde! Vou de vacinar com a 2ª dose também 😀,castromarcia,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376834932186746880
jdoriajr,2021-03-30T09:52:10Z,"@marciarxavier @Boscardin Ma, logo tudo voltará ao normal e você estará bem empregada 🙏🏻. Vou te vacinar também 💉",marciarxavier,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376834629253148675
jdoriajr,2021-03-30T09:51:21Z,"@MintzAle @Boscardin Alessandra, bom dia! Vou te vacinar também 💉",MintzAle,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376834421714739201
jdoriajr,2021-03-30T09:50:45Z,"@billyshearsdaZL @Boscardin Jacaré e roedor de pequi. Vou vacinar todos, inclusive você 😀",billyshearsdaZL,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376834270589816835
jdoriajr,2021-03-30T09:20:48Z,@Boscardin Acordado e vacinando todos. Vou te vacinar também!,Boscardin,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376826735812038659
jdoriajr,2021-03-30T01:42:00Z,"@Rico_Lora_Ronco @HaddadDebochado @andreazzaeditor @priscilllando @claudioedantas Bobeia não, Rico. Vou te vacinar também 💉",Rico_Lora_Ronco,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376711274906652674
jdoriajr,2021-03-30T01:32:56Z,"@marina_mantega @Joaotrajano40 @andreazzaeditor Marina, vou te vacinar também 😉",marina_mantega,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376708992689451008
jdoriajr,2021-03-30T01:26:16Z,@weltschmerzn @Estadao Teremos vacinas pra todos. Vou te vacinar também 😉,weltschmerzn,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376707313659166726
jdoriajr,2021-03-30T01:24:58Z,"@fernanda_salesc @Estadao Fernanda, já que quer, vou te vacinar também 😉",fernanda_salesc,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376706988025974787
jdoriajr,2021-03-30T01:24:33Z,"@_edubru @Estadao Eduardo, vou te vacinar também 👊🏻",_edubru,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376706881855631360
jdoriajr,2021-03-30T01:24:16Z,"@Luidger_93 @Estadao Luidger, não duvida não! Vou te vacinar também 😀",Luidger_93,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376706810313375746
jdoriajr,2021-03-30T01:21:26Z,"@rutinhamac @Estadao Rutinha, vou vacinar sua mãezinha e até o Tonho da Lua! 😀",rutinhamac,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376706097046773766
jdoriajr,2021-03-30T01:20:40Z,"@drihcarter @Estadao Tem pra  vc também, Adriana. Vou te vacinar 😀",drihcarter,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376705907275530241
jdoriajr,2021-03-30T01:20:05Z,@pessoasmcpoze @Estadao Também amo todos vcs. E vou vacinar todos 💉💉💉💉💉💉💉,FCjoaodori,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376705756955824130
jdoriajr,2021-03-30T01:19:41Z,"@fbblas @Estadao Obrigado, Fábio. Vou te vacinar também 👊🏻",fbblas,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376705656179294210
jdoriajr,2021-03-30T01:19:15Z,"@NelyQuerVacina @Estadao Nely, vai virar jacaré! Vou te vacinar também 🐊",NelyQuerVacina,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376705548465401864
jdoriajr,2021-03-30T01:18:47Z,"@Itsluizjr @Estadao Vacina, doce de leite e pão de queijo! 💉💉💉",Itsluizjr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376705432312557575
jdoriajr,2021-03-30T01:18:09Z,"@sllamasmoreira @Estadao Sergio, pode trazer o pão de queijo, o doce de leite. Vou te vacinar também 💉💉💉",sllamasmoreira,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376705271112855554
jdoriajr,2021-03-30T01:15:05Z,"@oobonilha @Estadao Vou te vacinar também, Gustavo 👊🏻",oobonilha,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376704498631069696
jdoriajr,2021-03-30T01:10:26Z,"@rpassadore @Estadao Vou te vacinar pra virar jacaré, Renata 💉",rpassadore,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376703328650985474
jdoriajr,2021-03-30T01:09:57Z,@BethaSirena @Estadao Dormir só depois de vacinar todos. E vacinar você também 😀,BethaSirena,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376703209843097605
jdoriajr,2021-03-30T01:08:48Z,"@matias_asquino @Estadao Boa, Matias. Vou te vacinar também 😀",matias_asquino,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376702918867451905
jdoriajr,2021-03-30T01:01:28Z,"@Bru_naAntonelli @Estadao Bruna, vou vacinar você e toda sua família também 😀",Bru_naAntonelli,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376701073004638213
jdoriajr,2021-03-30T01:01:03Z,"@tridicojefferso @Estadao Caio, fique tranquilo. Vou te vacinar também 👊🏻",tridicojefferso,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376700969396924419
jdoriajr,2021-03-30T01:00:27Z,"@maristelaajalla @Estadao Obrigado, Maristela.  te vacinar também 😀",maristelaajalla,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376700816501964800
jdoriajr,2021-03-30T00:59:48Z,"@rosevitaly1 @Estadao Obrigado, Rose! Vou te vacinar também 💉",rosevitaly1,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376700653402271745
jdoriajr,2021-03-30T00:57:54Z,"@R13_officiall @Estadao Aprendiz, não vou te demitir, vou te vacinar 😀",DiegoAlvesgool,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376700176589484033
jdoriajr,2021-03-30T00:56:48Z,"@ricarvalhoficia @Estadao Boa, Ricardo. E vou te vacinar também 💉",ricarvalhoficia,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376699897412530178
jdoriajr,2021-03-30T00:55:28Z,"@Estadao Estadão, vou te vacinar também 😀",Estadao,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1376699562400882690
