screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
SF_Moro,2019-10-04T23:14:08Z,Programa Em Frente Brasil na Record. https://t.co/vJhCgFfRXc,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1180259837705412613
SF_Moro,2019-10-04T11:33:16Z,"Link para divulgação do pacote anticrime e da campanha publicitária. A campanha foca nas pessoas, nos dramas sofridos pelas vítimas de cada crime e da falta de resposta da lei. A lei tem que estar acima da impunidade. A lei tem que proteger as pessoas. 

https://t.co/oT4BiIDs17",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1180083459013976064
SF_Moro,2019-10-03T22:44:35Z,Um sonho em construção. Não pode ser feito pelo Governo sozinho. https://t.co/PJmts7DkXN,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1179890013858926595
SF_Moro,2019-10-03T22:23:40Z,"Eu ao lado do Min e General Heleno. Grande honra em trabalhar com alguém com o seu histórico como militar (Haiti, Amazonas etc) e caráter. https://t.co/HNJKI5SJwE",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1179884750259007489
SF_Moro,2019-10-03T16:52:07Z,"Pacote anticrime: a lei tem que estar acima da impunidade. Hoje, o Governo do PR @jairbolsonaro lançou a campanha publicitária sobre o pacote. https://t.co/RSi5ylBSnl",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1179801312357167104
SF_Moro,2019-10-03T09:54:37Z,7.109 assassinatos a menos até julho de 2019 em comparação ao mesmo período do ano passado. 22% a menos. Crimes caem em todo o país. Precisam cair mais. https://t.co/Dq6iskcKeT,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1179696247424335872
SF_Moro,2019-10-02T23:53:37Z,"No projeto de lei anticrime, ampliamos o rol de condenados sujeitos à extração do perfil genético, o que vai facilitar a solução das investigações de crimes. Abaixo reportagem interessante sobre o tema.

https://t.co/cc6t2t0b1Q",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1179544997894467584
SF_Moro,2019-10-02T20:23:25Z,"Na prática, nos cinco municípios, ao invés dos 83 assassinatos de setembro/2018, ocorreram 39 em setembro/2019. Os números ainda precisam melhorar, mas 44 vidas não foram perdidas para o crime. Roubos, foram de 3.500 para 2.316. Parabéns aos envolvidos e ao nosso Presidente.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1179492101240872961
SF_Moro,2019-10-02T20:23:25Z,"O Em Frente Brasil, projeto pioneiro do Governo do PR @jairbolsonaro ,em parceria com governos estaduais e municipais, para redução da criminalidade,apresentou bons resultados nos primeiros 30 dias,com queda de 53% dos assassinatos e 40% dos roubos nos cinco municípios escolhidos https://t.co/geQu4uXg64",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1179492099542126592
SF_Moro,2019-10-02T17:22:59Z,"Operação Hircus da Polícia Rodoviária Federal. Mais de 200 policiais no Piauí, Paraíba e Mato Grosso. Ação integrada com polícias locais e MPE durante sete dias. 281 veículos roubados recuperados, 166 pessoas presas. Por que os crimes caem em todo o país? Adivinhe. https://t.co/NNu9NYtjm4",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1179446691998633984
SF_Moro,2019-10-02T11:16:44Z,Juntos somos fortes 🤝 https://t.co/diYFAo4WIb,,,"Professor, sallus populi suprema lex esto",Twitter for Android,es,1179354525058158596
SF_Moro,2019-10-02T09:24:31Z,"A CCJ da Câmara aprovou o PLP 38, um dos projetos do pacote anticrime, que transfere à Justiça comum o julgamento dos crimes comuns conexos aos eleitorais.A medida é muito relevante.Congratulações aos deputados da CCJ entre eles @FFrancischini_ e @Biakicis https://t.co/InD6e6gU9n",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1179326281927839745
SF_Moro,2019-10-01T22:23:20Z,Seguimos a orientação do PR @jairbolsonaro de sermos duros contra o crime. Aproveito para também agradecer ao  @MinLuizRamos por todo o apoio e a minha equipe.,SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1179159892420169733
SF_Moro,2019-10-01T22:23:20Z,"O crime não deve compensar. Tirar do criminoso os seus ganhos é eficiente contra o crime. Não tem motivo, ademais, para deixar esse valor parado em contas judiciais por décadas. Tem que usá-lo desde logo contra o crime e em campanhas de prevenção e atendimento ao dependente.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1179159891258363905
SF_Moro,2019-10-01T22:23:20Z,"A Câmara aprovou a MP885 que agiliza a venda de bens confiscados do tráfico de drogas e autoriza a utilização pelo Estado do dinheiro decorrente da venda.Minhas congratulações e agradecimentos aos deputados,em especial ao Rel Dep Capitão Wagner e ao PR Dep @RodrigoMaia .",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1179159890163650562
SF_Moro,2019-10-01T16:45:35Z,"Em Santa Catarina, o Coronel da PM Carlos Araújo apresentou manifestação de apoio do Conselho Nacional de Comandantes-gerais das Polícias Militares e Corpos de Bombeiros Militares ao projeto de lei anticrime. Quem atua na área, sabe do acerto das propostas. https://t.co/x4WqCWUI32",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1179074894228807682
SF_Moro,2019-09-30T23:50:53Z,RT @JusticaGovBR: Em palestra no @tjscoficial ministro @SF_Moro lembra os reveses e as conquistas da Operação Lava Jato https://t.co/gvjGhxxxtX,,JusticaGovBR,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1178819536335835143
SF_Moro,2019-09-30T23:32:46Z,"Hoje em Santa Catarina, em evento da ACAERT e depois em visita técnica no Comando Geral da Polícia Militar e no Instituto Geral de Perícia do Estado. SC é sempre uma surpresa positiva pelo avanço e organização. https://t.co/cs6Q4tdJdr",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1178814976397627392
SF_Moro,2019-09-30T12:55:54Z,Precisa dizer mais alguma coisa? Só não vê quem não quer.,SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1178654704718565376
SF_Moro,2019-09-30T12:55:46Z,"Crimes caem em todo o país(muito ainda a fazer),recordes de apreensão de cocaína pela PF, destruição de plantações de drogas nos países vizinhos, cresce montante de bens confiscados do crime e número de investigações da PF aumenta.Organizações criminosas reclamam do rigor da lei.",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1178654672107819009
SF_Moro,2019-09-29T22:16:26Z,Seguimos. https://t.co/MbO15O9pLQ,,,"Professor, sallus populi suprema lex esto",Twitter for Android,es,1178433381299884035
SF_Moro,2019-09-28T15:25:44Z,"Entendo o receio, alertei para o risco do efeito inibidor e não era essa a intenção do legislador com a nova lei. Mas o fato é preocupante. Para reflexão.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1177967635440574465
SF_Moro,2019-09-28T15:25:44Z,Leio na imprensa que juízes estão deixando de decretar a prisão preventiva de assaltantes de bancos e traficantes de drogas por receio de serem punidos pela nova lei de abuso de autoridade e após a derrubada dos vetos do Presidente.,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1177967633368571904
SF_Moro,2019-09-27T19:18:56Z,"Por vídeoconferência, fizemos reunião com os dirigentes nas cinco cidades do programa Em Frente Brasil para redução, por ação integrada, da criminalidade violenta. Estive pessoalmente em Goiânia e irei em breve a São José dos Pinhais, Paulista, Cariacica e Ananindeua. https://t.co/JtLKxMdi3C",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1177663932271644672
SF_Moro,2019-09-27T01:52:59Z,"Estamos aqui, valorizando o que é certo porque é certo. https://t.co/dPZoDNrXmH",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1177400713187606530
SF_Moro,2019-09-26T10:17:16Z,"Estamos agindo, PF/MJSP, GAECO/MPE e Depen/CE em ação contra o crime organizado no Ceará.

Polícia Federal deflagra operação contra facção criminosa que promove ataques no Ceará https://t.co/BOV4OaZGcz via @policiafederal",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1177165232374001665
SF_Moro,2019-09-25T13:47:37Z,"Senacon/Mjsp, do Secretário Luciano Timm, lançou, em parceria com a Febraban, sistema para regular o crédito consignado e proteger o consumidor contra práticas abusivas. https://t.co/i8Uhvwnykq",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1176855778977882122
SF_Moro,2019-09-24T21:02:11Z,"RT @JusticaGovBR: Veja também a reportagem do @g1 sobre a visita do ministro Sérgio Moro em Goiânia, para o programa Em Frente Brasil https://t.co/xZ9ghAlRWv",,JusticaGovBR,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1176602754195820551
SF_Moro,2019-09-24T21:01:30Z,RT @PRFBrasil: Milhares de munições de fuzil são apreendidas pela PRF no Rio de Janeiro.   https://t.co/33Chs0nBJv,,PRFBrasil,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1176602583563153408
SF_Moro,2019-09-24T19:19:38Z,"Na ONU, PR @jairbolsonaro reitera ao mundo seu compromisso contra o crime e a corrupção. No Brasil, publicidade para o pacote anticrime. ""A lei tem que estar acima da impunidade"". Simples assim. Clareza de propósito e firmeza de princípios. https://t.co/N6jABMoqbk",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1176576947217981441
SF_Moro,2019-09-24T15:32:34Z,"Discurso assertivo na ONU, pontos essenciais, soberania, liberdade, democracia, abertura econômica, preservação da Amazônia, oportunidades e desenvolvimento para a população brasileira. https://t.co/Us7Tjn5bwe",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1176519805089865728
SF_Moro,2019-09-23T22:59:32Z,"Uma verdadeira União contra o crime, sem vaidades federativas ou corporativas, para servir e proteger. Integrar inteligência e operações das forças policiais faz a diferença.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1176269898399539202
SF_Moro,2019-09-23T22:59:27Z,"Estive em Goiânia com Gov @ronaldocaiado , Pref Iris Rezende e deputados federais para acompanhar o projeto Em Frente Brasil, parceria do Gov do PR @jairbolsonaro com os Govs Estaduais e Municipais para redução da criminalidade. https://t.co/KqWzTyjKEP",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1176269875851026432
SF_Moro,2019-09-22T22:36:26Z,Lamentável e trágica a morte da menina Agatha. Já me manifestei oficialmente. Os fatos têm que ser apurados. Não há nenhuma relação possível do fato com a proposta de legítima defesa constante no projeto anticrime. Deputado @FFrancischini_  tem razão e agradeço pelo apoio. https://t.co/BNHlpqjxc3,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1175901697534812161
SF_Moro,2019-09-21T19:31:34Z,PRF realiza apeensões de armas e munições ilegais destinadas ao crime organizado no Rio de Janeiro. Estamos aqui também. https://t.co/MAx6Vbea77,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1175492786172436481
SF_Moro,2019-09-21T12:45:20Z,"Força Tarefa de Intervenção Penitenciária do DEPEN/MJSP encontrou pistolas, revólver, vasta munição e celulares em cela de presídio no Pará, no que era para ser um centro de ressocialização. Cadeias não podem ser bunkers para criminosos. Estamos agindo. Parabéns à equipe. https://t.co/ArrRdkDfzO",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1175390555955707904
SF_Moro,2019-09-20T14:24:36Z,"A ampliação do banco nacional de perfis genéticos, com potencial de solução de inúmeros crimes graves, é um projeto estratégico do Governo de @jairbolsonaro e que conta com o apoio dos Estados e Distrito federal.
https://t.co/ZkegPEeBze",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1175053148328775680
SF_Moro,2019-09-19T22:45:10Z,"Graças ao trabalho das Polícias do PR e de SP, da PF, e dos investimentos do Governo de @jairbolsonaro na coleta do DNA de criminosos, este crime brutal foi solucionado. Vale a pena investir em mecanismos modernos para elucidar crimes e fazer Justiça.
https://t.co/VTb11IO7Iw",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1174816730557890562
SF_Moro,2019-09-19T16:03:50Z,"RT @ArquivoBrasil: Inscrições abertas para o Prêmio #ArquivoNacional de Pesquisa 2019 até 30/09. 
Mais informações: https://t.co/iQWZWfbOxK
#AN #prêmio #história #acervo #concurso #monografia #ciência #publicação @ANPUH @JusticaGovBR https://t.co/XXuRirJFa8",,ArquivoBrasil,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1174715733613469698
SF_Moro,2019-09-19T01:09:20Z,"O almoço foi ótimo, agradeço ao gentil convite da frente evangélica, mas privilégio nosso, Min. Ramos, de tê-lo como amigo no Ministério. Selva. https://t.co/wPIEFDNFMd",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1174490623375790080
SF_Moro,2019-09-18T22:47:51Z,"É mais eficiente do que apreender maconha nas estradas, em depósitos ou na esquina. Vendida no mercado, ela fortaleceria o crime organizado no Brasil, com mais violência e mortes.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1174455017589420038
SF_Moro,2019-09-18T22:47:50Z,"Seguimos a orientação do PR @jairbolsonaro de sermos duros contra o crime organizado e contra o tráfico de drogas. Em parceria com o Paraguai, a PF erradicou plantações de maconha naquele país, eliminando o equivalente a três mil toneladas do produto. https://t.co/OeobkWD7WS",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1174455015093809152
SF_Moro,2019-09-18T20:08:57Z,"O monitoramento tem por objetivo incrementar a inteligência policial e o combate à criminalidade, especialmente roubo de veículos e tráfico de drogas e armas.Só este ano a PRF já recuperou mais de 4,6 mil veículos roubados e furtados. Nossa capacidade de recuperação vai aumentar.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1174415032546996225
SF_Moro,2019-09-18T20:08:57Z,"A unificação dos sistemas de monitoramento viário Alerta Brasil 3.0 da PRF e Cortex da SEOPI, ambos do MJSP, levará à redução de custos e a criação de um sistema integrado com seis mil pontos de monitoramento no país. Às vezes, integrar exige só olhar para quem está do seu lado. https://t.co/5caVJqDAzn",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1174415031150284800
SF_Moro,2019-09-18T09:56:42Z,"RT @jairbolsonaro: Assinamos hoje, legislação aprovada pelo Congresso, que garante a posse de arma de fogo no âmbito geral de sua propriedade. É importante a força da lei para que não existam margens para interpretações errôneas! Seguimos avançando!",,jairbolsonaro,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1174260953011150848
SF_Moro,2019-09-17T17:03:54Z,PRF também não está descansando no combate ao crime. https://t.co/ymB4rlGysB,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1174006072824258561
SF_Moro,2019-09-17T15:12:18Z,Polícia Federal na investigação de crimes ambientais no âmbito da Operação Verde Brasil. https://t.co/VlmEUWGgHV,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1173977987819155461
SF_Moro,2019-09-16T18:35:04Z,"Todos os dias alguém chama a minha atenção para a necessidade de resguardar nossas fronteiras contra o crime. Nossa resposta é o Programa VIGIA que estamos, o MJSP e seus parceiros, progressivamente expandindo. https://t.co/gLzzQSJ4J1",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1173666630058070016
